220.0176 	EXP 	train_feedback_text_display: autoDraw = True
220.0176 	EXP 	turtle_halfcircle_for_feedback: autoDraw = True
220.0176 	EXP 	turtle_wedge_for_feedback: autoDraw = True
220.0176 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = True
221.0183 	EXP 	train_feedback_text_display: autoDraw = False
221.0183 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
221.0183 	EXP 	turtle_wedge_for_feedback: autoDraw = False
221.0183 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
221.0183 	EXP 	train_feedback_text_display: autoDraw = False
221.0183 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
221.0183 	EXP 	turtle_wedge_for_feedback: autoDraw = False
221.0183 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
221.0183 	EXP 	text_2: autoDraw = True
221.2023 	EXP 	New trial (rep=2, index=17): <Trial 57 (17 in rep 2) data={'stim': 10, 'category': 'A', 'angle_psy': -1.732665378, 'radius_psy': 46.70107673091564, 'angle': 17, 'radius': 140, 'thisN': 57, 'thisTrialN': 17, 'thisRepN': 2}>
221.2185 	EXP 	text_2: autoDraw = False
221.2185 	EXP 	text_2: autoDraw = False
221.2185 	EXP 	fixation_cross_1: autoDraw = True
221.6192 	EXP 	fixation_cross_1: autoDraw = False
221.6192 	EXP 	text_2: autoDraw = True
221.8197 	INFO 	Keyboard events cleared
221.8192 	EXP 	text_2: autoDraw = False
221.8192 	EXP 	training_prompt: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
221.8192 	EXP 	turtle_halfcircle: autoDraw = True
221.8192 	EXP 	turtle_wedge: autoDraw = True
221.8192 	EXP 	turtle_wedge_boundary: autoDraw = True
221.8192 	EXP 	training_prompt: autoDraw = True
222.3605 	DATA 	Keypress: f
222.3697 	EXP 	turtle_halfcircle: autoDraw = False
222.3697 	EXP 	turtle_wedge: autoDraw = False
222.3697 	EXP 	turtle_wedge_boundary: autoDraw = False
222.3697 	EXP 	training_prompt: autoDraw = False
222.3697 	EXP 	train_feedback_text_display: foreColor = <psychopy.colors.Color: (-1.0, 0.0, -1.0, 1.0)>
222.3697 	EXP 	train_feedback_text_display: text = 'You were correct! This turtle belongs to species F.'
222.3697 	EXP 	train_feedback_text_display: autoDraw = True
222.3697 	EXP 	turtle_halfcircle_for_feedback: autoDraw = True
222.3697 	EXP 	turtle_wedge_for_feedback: autoDraw = True
222.3697 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = True
223.3701 	EXP 	train_feedback_text_display: autoDraw = False
223.3701 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
223.3701 	EXP 	turtle_wedge_for_feedback: autoDraw = False
223.3701 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
223.3701 	EXP 	train_feedback_text_display: autoDraw = False
223.3701 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
223.3701 	EXP 	turtle_wedge_for_feedback: autoDraw = False
223.3701 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
223.3701 	EXP 	text_2: autoDraw = True
223.5540 	EXP 	New trial (rep=2, index=18): <Trial 58 (18 in rep 2) data={'stim': 4, 'category': 'A', 'angle_psy': -23.83479794, 'radius_psy': 30.479004461502832, 'angle': 10, 'radius': 113, 'thisN': 58, 'thisTrialN': 18, 'thisRepN': 2}>
223.5702 	EXP 	text_2: autoDraw = False
223.5702 	EXP 	text_2: autoDraw = False
223.5702 	EXP 	fixation_cross_1: autoDraw = True
223.9704 	EXP 	fixation_cross_1: autoDraw = False
223.9704 	EXP 	fixation_cross_1: autoDraw = False
223.9704 	EXP 	text_2: autoDraw = True
224.1716 	INFO 	Keyboard events cleared
224.1711 	EXP 	text_2: autoDraw = False
224.1711 	EXP 	training_prompt: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
224.1711 	EXP 	turtle_halfcircle: autoDraw = True
224.1711 	EXP 	turtle_wedge: autoDraw = True
224.1711 	EXP 	turtle_wedge_boundary: autoDraw = True
224.1711 	EXP 	training_prompt: autoDraw = True
224.6292 	DATA 	Keypress: f
224.6382 	EXP 	turtle_halfcircle: autoDraw = False
224.6382 	EXP 	turtle_wedge: autoDraw = False
224.6382 	EXP 	turtle_wedge_boundary: autoDraw = False
224.6382 	EXP 	training_prompt: autoDraw = False
224.6382 	EXP 	train_feedback_text_display: foreColor = <psychopy.colors.Color: (-1.0, 0.0, -1.0, 1.0)>
224.6382 	EXP 	train_feedback_text_display: text = 'You were correct! This turtle belongs to species F.'
224.6382 	EXP 	train_feedback_text_display: autoDraw = True
224.6382 	EXP 	turtle_halfcircle_for_feedback: autoDraw = True
224.6382 	EXP 	turtle_wedge_for_feedback: autoDraw = True
224.6382 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = True
225.6385 	EXP 	train_feedback_text_display: autoDraw = False
225.6385 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
225.6385 	EXP 	turtle_wedge_for_feedback: autoDraw = False
225.6385 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
225.6385 	EXP 	train_feedback_text_display: autoDraw = False
225.6385 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
225.6385 	EXP 	turtle_wedge_for_feedback: autoDraw = False
225.6385 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
225.6385 	EXP 	text_2: autoDraw = True
225.8227 	EXP 	New trial (rep=2, index=19): <Trial 59 (19 in rep 2) data={'stim': 22, 'category': 'B', 'angle_psy': 41.88083319458841, 'radius_psy': -14.98800492, 'angle': 40, 'radius': 57, 'thisN': 59, 'thisTrialN': 19, 'thisRepN': 2}>
225.8386 	EXP 	text_2: autoDraw = False
225.8386 	EXP 	text_2: autoDraw = False
225.8386 	EXP 	fixation_cross_1: autoDraw = True
226.2391 	EXP 	fixation_cross_1: autoDraw = False
226.2391 	EXP 	fixation_cross_1: autoDraw = False
226.2391 	EXP 	text_2: autoDraw = True
226.4397 	INFO 	Keyboard events cleared
226.4392 	EXP 	text_2: autoDraw = False
226.4392 	EXP 	text_2: autoDraw = False
226.4392 	EXP 	training_prompt: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
226.4392 	EXP 	turtle_halfcircle: autoDraw = True
226.4392 	EXP 	turtle_wedge: autoDraw = True
226.4392 	EXP 	turtle_wedge_boundary: autoDraw = True
226.4392 	EXP 	training_prompt: autoDraw = True
226.9501 	DATA 	Keypress: j
226.9564 	EXP 	turtle_halfcircle: autoDraw = False
226.9564 	EXP 	turtle_wedge: autoDraw = False
226.9564 	EXP 	turtle_wedge_boundary: autoDraw = False
226.9564 	EXP 	training_prompt: autoDraw = False
226.9564 	EXP 	train_feedback_text_display: foreColor = <psychopy.colors.Color: (-1.0, 0.0, -1.0, 1.0)>
226.9564 	EXP 	train_feedback_text_display: height = 20.0
226.9564 	EXP 	train_feedback_text_display: height = 20.0
226.9564 	EXP 	train_feedback_text_display: height = 20.0
226.9564 	EXP 	train_feedback_text_display: text = 'You were correct! This turtle belongs to species J.'
226.9564 	EXP 	train_feedback_text_display: autoDraw = True
226.9564 	EXP 	turtle_halfcircle_for_feedback: autoDraw = True
226.9564 	EXP 	turtle_wedge_for_feedback: autoDraw = True
226.9564 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = True
227.9569 	EXP 	train_feedback_text_display: autoDraw = False
227.9569 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
227.9569 	EXP 	turtle_wedge_for_feedback: autoDraw = False
227.9569 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
227.9569 	EXP 	train_feedback_text_display: autoDraw = False
227.9569 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
227.9569 	EXP 	turtle_wedge_for_feedback: autoDraw = False
227.9569 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
227.9569 	EXP 	text_2: autoDraw = True
228.1408 	EXP 	New trial (rep=3, index=0): <Trial 60 (0 in rep 3) data={'stim': 6, 'category': 'B', 'angle_psy': -3.854444584, 'radius_psy': -37.8392214, 'angle': 17, 'radius': 30, 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 3}>
228.1570 	EXP 	text_2: autoDraw = False
228.1570 	EXP 	text_2: autoDraw = False
228.1570 	EXP 	fixation_cross_1: autoDraw = True
228.5573 	EXP 	fixation_cross_1: autoDraw = False
228.5573 	EXP 	fixation_cross_1: autoDraw = False
228.5573 	EXP 	text_2: autoDraw = True
228.7583 	INFO 	Keyboard events cleared
228.7578 	EXP 	text_2: autoDraw = False
228.7578 	EXP 	training_prompt: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
228.7578 	EXP 	turtle_halfcircle: autoDraw = True
228.7578 	EXP 	turtle_wedge: autoDraw = True
228.7578 	EXP 	turtle_wedge_boundary: autoDraw = True
228.7578 	EXP 	training_prompt: autoDraw = True
229.2828 	DATA 	Keypress: j
229.2913 	EXP 	turtle_halfcircle: autoDraw = False
229.2913 	EXP 	turtle_wedge: autoDraw = False
229.2913 	EXP 	turtle_wedge_boundary: autoDraw = False
229.2913 	EXP 	training_prompt: autoDraw = False
229.2913 	EXP 	train_feedback_text_display: foreColor = <psychopy.colors.Color: (-1.0, 0.0, -1.0, 1.0)>
229.2913 	EXP 	train_feedback_text_display: text = 'You were correct! This turtle belongs to species J.'
229.2913 	EXP 	train_feedback_text_display: autoDraw = True
229.2913 	EXP 	turtle_halfcircle_for_feedback: autoDraw = True
229.2913 	EXP 	turtle_wedge_for_feedback: autoDraw = True
229.2913 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = True
230.2923 	EXP 	train_feedback_text_display: autoDraw = False
230.2923 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
230.2923 	EXP 	turtle_wedge_for_feedback: autoDraw = False
230.2923 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
230.2923 	EXP 	train_feedback_text_display: autoDraw = False
230.2923 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
230.2923 	EXP 	turtle_wedge_for_feedback: autoDraw = False
230.2923 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
230.2923 	EXP 	text_2: autoDraw = True
230.4760 	EXP 	New trial (rep=3, index=1): <Trial 61 (1 in rep 3) data={'stim': 2, 'category': 'A', 'angle_psy': -24.53495333, 'radius_psy': -12.0763604, 'angle': 10, 'radius': 57, 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 3}>
230.4921 	EXP 	text_2: autoDraw = False
230.4921 	EXP 	text_2: autoDraw = False
230.4921 	EXP 	fixation_cross_1: autoDraw = True
230.8923 	EXP 	fixation_cross_1: autoDraw = False
230.8923 	EXP 	fixation_cross_1: autoDraw = False
230.8923 	EXP 	text_2: autoDraw = True
231.0933 	INFO 	Keyboard events cleared
231.0928 	EXP 	text_2: autoDraw = False
231.0928 	EXP 	training_prompt: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
231.0928 	EXP 	turtle_halfcircle: autoDraw = True
231.0928 	EXP 	turtle_wedge: autoDraw = True
231.0928 	EXP 	turtle_wedge_boundary: autoDraw = True
231.0928 	EXP 	training_prompt: autoDraw = True
231.6537 	DATA 	Keypress: f
231.6603 	EXP 	turtle_halfcircle: autoDraw = False
231.6603 	EXP 	turtle_wedge: autoDraw = False
231.6603 	EXP 	turtle_wedge_boundary: autoDraw = False
231.6603 	EXP 	training_prompt: autoDraw = False
231.6603 	EXP 	train_feedback_text_display: foreColor = <psychopy.colors.Color: (-1.0, 0.0, -1.0, 1.0)>
231.6603 	EXP 	train_feedback_text_display: height = 20.0
231.6603 	EXP 	train_feedback_text_display: height = 20.0
231.6603 	EXP 	train_feedback_text_display: height = 20.0
231.6603 	EXP 	train_feedback_text_display: text = 'You were correct! This turtle belongs to species F.'
231.6603 	EXP 	train_feedback_text_display: autoDraw = True
231.6603 	EXP 	turtle_halfcircle_for_feedback: autoDraw = True
231.6603 	EXP 	turtle_wedge_for_feedback: autoDraw = True
231.6603 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = True
232.6604 	EXP 	train_feedback_text_display: autoDraw = False
232.6604 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
232.6604 	EXP 	turtle_wedge_for_feedback: autoDraw = False
232.6604 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
232.6604 	EXP 	train_feedback_text_display: autoDraw = False
232.6604 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
232.6604 	EXP 	turtle_wedge_for_feedback: autoDraw = False
232.6604 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
232.6604 	EXP 	text_2: autoDraw = True
232.8443 	EXP 	New trial (rep=3, index=2): <Trial 62 (2 in rep 3) data={'stim': 11, 'category': 'B', 'angle_psy': 13.264524555129096, 'radius_psy': -38.2203846, 'angle': 25, 'radius': 30, 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 3}>
232.8606 	EXP 	text_2: autoDraw = False
232.8606 	EXP 	text_2: autoDraw = False
232.8606 	EXP 	fixation_cross_1: autoDraw = True
233.2613 	EXP 	fixation_cross_1: autoDraw = False
233.2613 	EXP 	text_2: autoDraw = True
233.4621 	INFO 	Keyboard events cleared
233.4616 	EXP 	text_2: autoDraw = False
233.4616 	EXP 	training_prompt: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
233.4616 	EXP 	turtle_halfcircle: autoDraw = True
233.4616 	EXP 	turtle_wedge: autoDraw = True
233.4616 	EXP 	turtle_wedge_boundary: autoDraw = True
233.4616 	EXP 	training_prompt: autoDraw = True
233.9888 	DATA 	Keypress: j
233.9948 	EXP 	turtle_halfcircle: autoDraw = False
233.9948 	EXP 	turtle_wedge: autoDraw = False
233.9948 	EXP 	turtle_wedge_boundary: autoDraw = False
233.9948 	EXP 	training_prompt: autoDraw = False
233.9948 	EXP 	train_feedback_text_display: foreColor = <psychopy.colors.Color: (-1.0, 0.0, -1.0, 1.0)>
233.9948 	EXP 	train_feedback_text_display: height = 20.0
233.9948 	EXP 	train_feedback_text_display: height = 20.0
233.9948 	EXP 	train_feedback_text_display: height = 20.0
233.9948 	EXP 	train_feedback_text_display: text = 'You were correct! This turtle belongs to species J.'
233.9948 	EXP 	train_feedback_text_display: autoDraw = True
233.9948 	EXP 	turtle_halfcircle_for_feedback: autoDraw = True
233.9948 	EXP 	turtle_wedge_for_feedback: autoDraw = True
233.9948 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = True
234.9960 	EXP 	train_feedback_text_display: autoDraw = False
234.9960 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
234.9960 	EXP 	turtle_wedge_for_feedback: autoDraw = False
234.9960 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
234.9960 	EXP 	train_feedback_text_display: autoDraw = False
234.9960 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
234.9960 	EXP 	turtle_wedge_for_feedback: autoDraw = False
234.9960 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
234.9960 	EXP 	text_2: autoDraw = True
235.1795 	EXP 	New trial (rep=3, index=3): <Trial 63 (3 in rep 3) data={'stim': 8, 'category': 'A', 'angle_psy': -8.995342757, 'radius_psy': 8.387433417892344, 'angle': 17, 'radius': 85, 'thisN': 63, 'thisTrialN': 3, 'thisRepN': 3}>
235.1958 	EXP 	text_2: autoDraw = False
235.1958 	EXP 	text_2: autoDraw = False
235.1958 	EXP 	fixation_cross_1: autoDraw = True
235.5961 	EXP 	fixation_cross_1: autoDraw = False
235.5961 	EXP 	text_2: autoDraw = True
235.7971 	INFO 	Keyboard events cleared
235.7966 	EXP 	text_2: autoDraw = False
235.7966 	EXP 	training_prompt: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
235.7966 	EXP 	turtle_halfcircle: autoDraw = True
235.7966 	EXP 	turtle_wedge: autoDraw = True
235.7966 	EXP 	turtle_wedge_boundary: autoDraw = True
235.7966 	EXP 	training_prompt: autoDraw = True
236.3241 	DATA 	Keypress: f
236.3303 	EXP 	turtle_halfcircle: autoDraw = False
236.3303 	EXP 	turtle_wedge: autoDraw = False
236.3303 	EXP 	turtle_wedge_boundary: autoDraw = False
236.3303 	EXP 	training_prompt: autoDraw = False
236.3303 	EXP 	train_feedback_text_display: foreColor = <psychopy.colors.Color: (-1.0, 0.0, -1.0, 1.0)>
236.3303 	EXP 	train_feedback_text_display: height = 20.0
236.3303 	EXP 	train_feedback_text_display: height = 20.0
236.3303 	EXP 	train_feedback_text_display: height = 20.0
236.3303 	EXP 	train_feedback_text_display: text = 'You were correct! This turtle belongs to species F.'
236.3303 	EXP 	train_feedback_text_display: autoDraw = True
236.3303 	EXP 	turtle_halfcircle_for_feedback: autoDraw = True
236.3303 	EXP 	turtle_wedge_for_feedback: autoDraw = True
236.3303 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = True
237.3310 	EXP 	train_feedback_text_display: autoDraw = False
237.3310 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
237.3310 	EXP 	turtle_wedge_for_feedback: autoDraw = False
237.3310 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
237.3310 	EXP 	train_feedback_text_display: autoDraw = False
237.3310 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
237.3310 	EXP 	turtle_wedge_for_feedback: autoDraw = False
237.3310 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
237.3310 	EXP 	text_2: autoDraw = True
237.5146 	EXP 	New trial (rep=3, index=4): <Trial 64 (4 in rep 3) data={'stim': 16, 'category': 'B', 'angle_psy': 30.19684495481618, 'radius_psy': -38.42373928, 'angle': 33, 'radius': 30, 'thisN': 64, 'thisTrialN': 4, 'thisRepN': 3}>
237.5308 	EXP 	text_2: autoDraw = False
237.5308 	EXP 	text_2: autoDraw = False
237.5308 	EXP 	fixation_cross_1: autoDraw = True
237.9311 	EXP 	fixation_cross_1: autoDraw = False
237.9311 	EXP 	text_2: autoDraw = True
238.1322 	INFO 	Keyboard events cleared
238.1317 	EXP 	text_2: autoDraw = False
238.1317 	EXP 	training_prompt: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
238.1317 	EXP 	turtle_halfcircle: autoDraw = True
238.1317 	EXP 	turtle_wedge: autoDraw = True
238.1317 	EXP 	turtle_wedge_boundary: autoDraw = True
238.1317 	EXP 	training_prompt: autoDraw = True
238.6618 	DATA 	Keypress: j
238.6674 	EXP 	turtle_halfcircle: autoDraw = False
238.6674 	EXP 	turtle_wedge: autoDraw = False
238.6674 	EXP 	turtle_wedge_boundary: autoDraw = False
238.6674 	EXP 	training_prompt: autoDraw = False
238.6674 	EXP 	train_feedback_text_display: foreColor = <psychopy.colors.Color: (-1.0, 0.0, -1.0, 1.0)>
238.6674 	EXP 	train_feedback_text_display: height = 20.0
238.6674 	EXP 	train_feedback_text_display: height = 20.0
238.6674 	EXP 	train_feedback_text_display: height = 20.0
238.6674 	EXP 	train_feedback_text_display: text = 'You were correct! This turtle belongs to species J.'
238.6674 	EXP 	train_feedback_text_display: autoDraw = True
238.6674 	EXP 	turtle_halfcircle_for_feedback: autoDraw = True
238.6674 	EXP 	turtle_wedge_for_feedback: autoDraw = True
238.6674 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = True
239.6825 	EXP 	train_feedback_text_display: autoDraw = False
239.6825 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
239.6825 	EXP 	turtle_wedge_for_feedback: autoDraw = False
239.6825 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
239.6825 	EXP 	train_feedback_text_display: autoDraw = False
239.6825 	EXP 	turtle_halfcircle_for_feedback: autoDraw = False
239.6825 	EXP 	turtle_wedge_for_feedback: autoDraw = False
239.6825 	EXP 	turtle_wedge_boundary_for_feedback: autoDraw = False
239.6825 	EXP 	text_2: autoDraw = True
239.8667 	EXP 	New trial (rep=3, index=5): <Trial 65 (5 in rep 3) data={'stim': 23, 'category': 'B', 'angle_psy': 38.21996555398914, 'radius_psy': 5.057706707981728, 'angle': 40, 'radius': 85, 'thisN': 65, 'thisTrialN': 5, 'thisRepN': 3}>
239.8828 	EXP 	text_2: autoDraw = False
239.8828 	EXP 	text_2: autoDraw = False
239.8828 	EXP 	fixation_cross_1: autoDraw = True
240.2835 	EXP 	fixation_cross_1: autoDraw = False
240.2835 	EXP 	text_2: autoDraw = True
240.4839 	INFO 	Keyboard events cleared
240.4834 	EXP 	text_2: autoDraw = False
240.4834 	EXP 	text_2: autoDraw = False
240.4834 	EXP 	training_prompt: text = 'Is this turtle in Species F or Species J? \n\nF - Species F, J - Species J'
240.4834 	EXP 	turtle_halfcircle: autoDraw = True
