thisN,thisTrialN,thisRepN,stim,category,angle_psy,radius_psy,angle,radius,key_resp_training.keys,key_resp_training.corr,key_resp_training.rt,key_resp_training.duration,area,key_resp_size_judgment.keys,key_resp_size_judgment.corr,key_resp_size_judgment.rt,key_resp_size_judgment.duration,trial_type,key_resp_transfer_switch.keys,key_resp_transfer_switch.rt,key_resp_transfer_switch.duration,key_resp_transfer_standard.keys,key_resp_transfer_standard.rt,key_resp_transfer_standard.duration,categorization_instructions.thisRepN,categorization_instructions.thisTrialN,categorization_instructions.thisN,categorization_instructions.thisIndex,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,size_jugment_instructions_loop.thisRepN,size_jugment_instructions_loop.thisTrialN,size_jugment_instructions_loop.thisN,size_jugment_instructions_loop.thisIndex,size_judgment_trials.thisRepN,size_judgment_trials.thisTrialN,size_judgment_trials.thisN,size_judgment_trials.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_standard_instructions_loop.thisRepN,transfer_standard_instructions_loop.thisTrialN,transfer_standard_instructions_loop.thisN,transfer_standard_instructions_loop.thisIndex,transfer_standard_loop.thisRepN,transfer_standard_loop.thisTrialN,transfer_standard_loop.thisN,transfer_standard_loop.thisIndex,transfer_switch_instructions_loop.thisRepN,transfer_switch_instructions_loop.thisTrialN,transfer_switch_instructions_loop.thisN,transfer_switch_instructions_loop.thisIndex,transfer_switch_loop.thisRepN,transfer_switch_loop.thisTrialN,transfer_switch_loop.thisN,transfer_switch_loop.thisIndex,transfer_switch.thisRepN,transfer_switch.thisTrialN,transfer_switch.thisN,transfer_switch.thisIndex,transfer_standard.thisRepN,transfer_standard.thisTrialN,transfer_standard.thisN,transfer_standard.thisIndex,thisRow.t,notes,exp_setup.started,exp_setup.stopped,consent.started,agree_button.started,decline_button.started,consent1_img.started,mouse.started,consent2_img.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,age_check.started,age_yes.started,age_no.started,age_check.stopped,age_yes.numClicks,age_yes.timesOn,age_yes.timesOff,age_no.numClicks,age_no.timesOn,age_no.timesOff,turtle_param_functions.started,turtle_param_functions.stopped,categorization_instructions_p2.started,categorization_instructions_text_2.started,turtle_halfcircle_for_categorization_instructions.started,turtle_wedge_for_categorization_instructions.started,turtle_wedge_boundary_for_categorization_instructions.started,space.started,key_resp_8.started,categorization_instructions_p2.stopped,categorization_instructions.key_resp_8.keys,categorization_instructions.key_resp_8.rt,categorization_instructions.key_resp_8.duration,categorization_instructions_p3.started,categorization_instructions_text_3.started,turtle_halfcircle_for_categorization_instructions_2.started,turtle_wedge_for_categorization_instructions_2.started,turtle_wedge_boundary_for_categorization_instructions_2.started,space_2.started,key_resp_9.started,categorization_instructions_p3.stopped,categorization_instructions.key_resp_9.keys,categorization_instructions.key_resp_9.rt,categorization_instructions.key_resp_9.duration,categorization_instructions_p4.started,categorization_instructions_text.started,turtle_halfcircle_for_categorization_instructions_3.started,turtle_wedge_for_categorization_instructions_3.started,turtle_wedge_boundary_for_categorization_instructions_3.started,space_3.started,key_resp_10.started,categorization_instructions_p4.stopped,categorization_instructions.key_resp_10.keys,categorization_instructions.key_resp_10.rt,categorization_instructions.key_resp_10.duration,categorization_instructions_p5.started,categorization_instructions_text_4.started,turtle_halfcircle_for_categorization_instructions_4.started,turtle_wedge_for_categorization_instructions_4.started,turtle_wedge_boundary_for_categorization_instructions_4.started,space_4.started,key_resp_11.started,categorization_instructions_p5.stopped,categorization_instructions.key_resp_11.keys,categorization_instructions.key_resp_11.rt,categorization_instructions.key_resp_11.duration,categorization_instructions_p6.started,categorization_instructions_text_5.started,turtle_halfcircle_for_categorization_instructions_5.started,turtle_wedge_for_categorization_instructions_5.started,turtle_wedge_boundary_for_categorization_instructions_5.started,space_5.started,key_resp_12.started,categorization_instructions_p6.stopped,categorization_instructions.key_resp_12.keys,categorization_instructions.key_resp_12.rt,categorization_instructions.key_resp_12.duration,categorization_instructions_p7.started,categorization_instructions_text_6.started,turtle_halfcircle_for_categorization_instructions_6.started,turtle_wedge_for_categorization_instructions_6.started,turtle_wedge_boundary_for_categorization_instructions_6.started,space_6.started,key_resp_13.started,categorization_instructions_p7.stopped,categorization_instructions.key_resp_13.keys,categorization_instructions.key_resp_13.rt,categorization_instructions.key_resp_13.duration,categorization_instructions_p8.started,space_to_begin_exp.started,key_resp_14.started,categorization_instructions_p8.stopped,categorization_instructions.key_resp_14.keys,categorization_instructions.key_resp_14.rt,categorization_instructions.key_resp_14.duration,fixation_cross.started,fixation_cross_1.started,fixation_cross.stopped,blank.started,text_2.started,blank.stopped,get_turtle_params_training.started,get_turtle_params_training.stopped,training_response.started,key_resp_training.started,turtle_halfcircle.started,turtle_wedge.started,turtle_wedge_boundary.started,training_prompt.started,training_response.stopped,training.key_resp_training.keys,training.key_resp_training.corr,training.key_resp_training.rt,training.key_resp_training.duration,train_feedback_code_checks.started,train_feedback_code_checks.stopped,training_feedback.started,train_feedback_text_display.started,turtle_halfcircle_for_feedback.started,turtle_wedge_for_feedback.started,turtle_wedge_boundary_for_feedback.started,train_feedback_text_display.stopped,turtle_halfcircle_for_feedback.stopped,turtle_wedge_for_feedback.stopped,turtle_wedge_boundary_for_feedback.stopped,training_feedback.stopped,text_2.stopped,del_corr_resp.started,del_corr_resp.stopped,fixation_cross_1.stopped,avg_turtle_setup.started,avg_turtle_setup.stopped,size_judgment_instructions_p1.started,avg_turtle_instr_1.started,key_resp.started,size_judgment_instructions_p1.stopped,size_jugment_instructions_loop.key_resp.keys,size_jugment_instructions_loop.key_resp.rt,size_jugment_instructions_loop.key_resp.duration,size_judgment_instructions_p2.started,avg_turtle_instr_2.started,key_resp_2.started,size_judgment_instructions_p2.stopped,size_jugment_instructions_loop.key_resp_2.keys,size_jugment_instructions_loop.key_resp_2.rt,size_jugment_instructions_loop.key_resp_2.duration,size_judgment_instructions_p3.started,turtle_halfcircle_for_size_instructions.started,turtle_wedge_for_size_instructions.started,turtle_wedge_boundary_for_instructions.started,avg_turtle_instr_3.started,key_resp_3.started,size_judgment_instructions_p3.stopped,size_jugment_instructions_loop.key_resp_3.keys,size_jugment_instructions_loop.key_resp_3.rt,size_jugment_instructions_loop.key_resp_3.duration,size_judgment_instructions_p4.started,turtle_halfcircle_for_size_instructions_2.started,turtle_wedge_for_size_instructions_2.started,turtle_wedge_boundary_for_instructions_2.started,avg_turtle_instr.started,key_resp_4.started,size_judgment_instructions_p4.stopped,size_jugment_instructions_loop.key_resp_4.keys,size_jugment_instructions_loop.key_resp_4.rt,size_jugment_instructions_loop.key_resp_4.duration,size_jugment_instructions_p5.started,turtle_halfcircle_for_size_instructions_3.started,turtle_wedge_for_size_instructions_3.started,turtle_wedge_boundary_for_instructions_3.started,avg_turtle_instr_4.started,key_resp_5.started,size_jugment_instructions_p5.stopped,size_jugment_instructions_loop.key_resp_5.keys,size_jugment_instructions_loop.key_resp_5.rt,size_jugment_instructions_loop.key_resp_5.duration,size_judgment_instructions_p6.started,turtle_halfcircle_for_size_instructions_4.started,turtle_wedge_for_size_instructions_4.started,turtle_wedge_boundary_for_instructions_4.started,avg_turtle_instr_5.started,key_resp_6.started,size_judgment_instructions_p6.stopped,size_jugment_instructions_loop.key_resp_6.keys,size_jugment_instructions_loop.key_resp_6.rt,size_jugment_instructions_loop.key_resp_6.duration,size_judgment_params.started,size_judgment_params.stopped,size_judgment_response.started,turtle_half_circle_for_size_judgment.started,turtle_wedge_for_size_judgment.started,turtle_boundary_for_size_judgment.started,size_judgment_prompt.started,key_resp_size_judgment.started,size_judgment_response.stopped,size_judgment_trials.key_resp_size_judgment.keys,size_judgment_trials.key_resp_size_judgment.corr,size_judgment_trials.key_resp_size_judgment.rt,size_judgment_trials.key_resp_size_judgment.duration,size_jugment_code_check.started,size_jugment_code_check.stopped,size_judgment_feedback.started,turtle_half_circle_for_size_judgment_feedback.started,turtle_wedge_for_size_judgment_feedback.started,turtle_boundary_for_size_judgment_feedback.started,size_feedback_text_display.started,turtle_half_circle_for_size_judgment_feedback.stopped,turtle_wedge_for_size_judgment_feedback.stopped,turtle_boundary_for_size_judgment_feedback.stopped,size_feedback_text_display.stopped,size_judgment_feedback.stopped,del_corr_size_resp_tmp.started,del_corr_size_resp_tmp.stopped,index.started,index.stopped,transfer_loop_setup.started,transfer_loop_setup.stopped,transfer_switch_instructions_p1.started,transfer_switch_instructions_text_1.started,space_13.started,space_14.started,transfer_switch_instructions_p1.stopped,transfer_switch_instructions_loop.space_14.keys,transfer_switch_instructions_loop.space_14.rt,transfer_switch_instructions_loop.space_14.duration,transfer_switch_instructions_p2.started,transfer_switch_instructions_text_2.started,space_15.started,space_16.started,transfer_switch_instructions_p2.stopped,transfer_switch_instructions_loop.space_16.keys,transfer_switch_instructions_loop.space_16.rt,transfer_switch_instructions_loop.space_16.duration,transfer_switch_instructions_p3.started,transfer_switch_instructions_text.started,space_17.started,space_18.started,transfer_switch_instructions_p3.stopped,transfer_switch_instructions_loop.space_18.keys,transfer_switch_instructions_loop.space_18.rt,transfer_switch_instructions_loop.space_18.duration,transfer_switch_instructions_p4.started,transfer_switch_instructions_text_3.started,space_to_begin_switch.started,transfer_switch_instructions_p4.stopped,transfer_switch_instructions_loop.space_to_begin_switch.keys,transfer_switch_instructions_loop.space_to_begin_switch.rt,transfer_switch_instructions_loop.space_to_begin_switch.duration,randomize_switch_trials.started,randomize_switch_trials.stopped,transfer_response_switch.started,turtle_halfcircle_switch.started,turtle_wedge_switch.started,turtle_wedge_boundary_switch.started,transfer_prompt_switch_trials.started,key_resp_transfer_switch.started,transfer_response_switch.stopped,transfer_switch.key_resp_transfer_switch.keys,transfer_switch.key_resp_transfer_switch.rt,transfer_switch.key_resp_transfer_switch.duration,delete_switch_order.started,delete_switch_order.stopped,transfer_standard_instructions_p1.started,transfer_standard_instructions_text_1.started,space_7.started,space_8.started,transfer_standard_instructions_p1.stopped,transfer_standard_instructions_loop.space_8.keys,transfer_standard_instructions_loop.space_8.rt,transfer_standard_instructions_loop.space_8.duration,transfer_standard_instructions_p2.started,transfer_standard_instructions_text.started,space_9.started,space_10.started,transfer_standard_instructions_p2.stopped,transfer_standard_instructions_loop.space_10.keys,transfer_standard_instructions_loop.space_10.rt,transfer_standard_instructions_loop.space_10.duration,transfer_standard_instructions_p3.started,transfer_standard_instructions_text_2.started,space_12.started,transfer_standard_instructions_p3.stopped,transfer_standard_instructions_loop.space_12.keys,transfer_standard_instructions_loop.space_12.rt,transfer_standard_instructions_loop.space_12.duration,randomize_standard.started,randomize_standard.stopped,transfer_response_standard.started,transfer_prompt_standard_trials.started,key_resp_transfer_standard.started,turtle_halfcircle_standard.started,turtle_wedge_standard.started,turtle_wedge_boundary_standard.started,transfer_response_standard.stopped,transfer_standard.key_resp_transfer_standard.keys,transfer_standard.key_resp_transfer_standard.rt,transfer_standard.key_resp_transfer_standard.duration,delete_switch_randomization.started,delete_switch_randomization.stopped,begin_debrief.started,begin_debrief_text.started,space_20.started,space_to_begin_debrief.started,begin_debrief.stopped,space_to_begin_debrief.keys,space_to_begin_debrief.rt,space_to_begin_debrief.duration,debrief.started,debrief_img.started,space_to_end.started,debrief.stopped,space_to_end.keys,space_to_end.rt,space_to_end.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,condition,category_A_label,category_B_label,expStart,
6,6,0,14,A,8.045214428,27.52140038259675,25,113,f,0,1.6153451999998651,None,,,,,,,,,,,,,,,,,0,6,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.5406583000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,537.5242540000036,537.5406583000004,537.9242377000046,541.7606625000044,541.776955600013,541.9608185000106,538.1247730000032,538.1248035000026,538.1292379000079,538.1412674000021,538.1412674000021,538.1412674000021,538.1412674000021,538.1412674000021,539.7596424000076,f,0,1.6153451999998651,None,539.7596993000043,539.7597211000102,539.766102300011,539.7762822000077,539.7762822000077,539.7762822000077,539.7762822000077,541.776955600013,541.776955600013,541.776955600013,541.776955600013,541.7606255999999,,541.9608551000129,541.9608859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
7,7,0,11,B,13.264524555129096,-38.2203846,25,30,j,0,1.1221847999986494,None,,,,,,,,,,,,,,,,,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.977037500008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,541.9610623000044,541.977037500008,542.36114980001,545.7139165000117,545.7301197000052,545.9140531000012,542.5617704000033,542.5618021000118,542.5660837000032,542.5778848000045,542.5778848000045,542.5778848000045,542.5778848000045,542.5778848000045,543.712225100011,j,0,1.1221847999986494,None,543.7122825000115,543.7123037000129,543.7191065000079,543.7283374000108,543.7283374000108,543.7283374000108,543.7283374000108,545.7301197000052,545.7301197000052,545.7301197000052,545.7301197000052,545.7138891000068,,545.9140924000094,545.9141315000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
8,8,0,17,B,26.21866752665977,-14.79865055,33,57,j,0,3.5138028000073973,None,,,,,,,,,,,,,,,,,0,8,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.9301809000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545.9142894000106,545.9301809000026,546.3139580999996,552.0516667000047,552.0683641000069,552.2516850000102,546.5139860000054,546.5140114000096,546.5177412000048,546.530596800003,546.530596800003,546.530596800003,546.530596800003,546.530596800003,550.0507290000096,j,0,3.5138028000073973,None,550.0507923000114,550.050816300005,550.0559697999997,550.0667039000109,550.0667039000109,550.0667039000109,550.0667039000109,552.0683641000069,552.0683641000069,552.0683641000069,552.0683641000069,552.0516367000091,552.2683782000095,552.2517068000016,552.2517279000022,546.3305237000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
9,9,0,20,A,26.14711175410772,43.96860584938808,33,140,f,0,3.7358088999899337,None,,,,,,,,,,,,,,,,,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.2683782000095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,552.2518708000134,552.2683782000095,552.6523339000123,558.6072917000129,558.6233195000095,558.8071242000005,552.8520000000135,552.8520249000139,552.8555463000084,552.8684525000135,552.8684525000135,552.8684525000135,552.8684525000135,552.8684525000135,556.605715800004,f,0,3.7358088999899337,None,556.6057770000043,556.6057982000057,556.6120722000051,556.6215435000049,556.6215435000049,556.6215435000049,556.6215435000049,558.6233195000095,558.6233195000095,558.6233195000095,558.6233195000095,558.6072584000067,558.8235459999996,558.8071515000047,558.8071749000082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
10,10,0,2,A,-24.53495333,-12.0763604,10,57,j,1,6.204175700011547,None,,,,,,,,,,,,,,,,,0,10,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.8235459999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,558.8073351000057,558.8235459999996,559.2071874000103,566.6293144000083,566.6457642000023,566.8295557000092,559.4068899000122,559.4069163000095,559.4104059000092,559.4237264000112,559.4237264000112,559.4237264000112,559.4237264000112,559.4237264000112,565.6292512000073,j,1,6.204175700011547,None,565.6293074000132,565.6293288000015,565.6360540000023,565.6456588000001,565.6456588000001,565.6456588000001,565.6456588000001,566.6457642000023,566.6457642000023,566.6457642000023,566.6457642000023,566.6292859000096,559.4237264000112,566.8295918000076,566.8296160000027,559.223549900009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
11,11,0,16,B,30.19684495481618,-38.42373928,33,30,j,0,1.3341089000023203,None,,,,,,,,,,,,,,,,,0,11,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.8457386000082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.8297630000015,566.8457386000082,567.2294810000021,570.7826144999999,570.7986541999999,570.9832166000124,567.4301930000074,567.4302196000062,567.4346336000017,567.446459800005,567.446459800005,567.446459800005,567.446459800005,567.446459800005,568.7817251000088,j,0,1.3341089000023203,None,568.7817813000001,568.781802700003,568.7886953000125,568.797824600013,568.797824600013,568.797824600013,568.797824600013,570.7986541999999,570.7986541999999,570.7986541999999,570.7986541999999,570.7825868000073,,570.9832741000137,570.9833006000117,567.2460976000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
12,12,0,10,A,-1.732665378,46.70107673091564,17,140,f,0,9.749297599992133,None,,,,,,,,,,,,,,,,,0,12,12,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.9992288000067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,570.9835048000095,570.9992288000067,571.383066600014,583.3585773000086,583.3749000000098,583.5586373000115,571.5829430000013,571.5829684000055,571.5865740000008,571.5994521000102,571.5994521000102,571.5994521000102,571.5994521000102,571.5994521000102,581.3582368000061,f,0,9.749297599992133,None,581.3582965000096,581.3583192000078,581.3651100999996,581.3740574000112,581.3740574000112,581.3740574000112,581.3740574000112,583.3749000000098,583.3749000000098,583.3749000000098,583.3749000000098,583.3585504000075,583.5751323000004,583.5586622000119,583.5586834000133,571.399293800001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
13,13,0,24,B,37.71162000489743,24.31290640287821,40,113,j,0,3.2848327000101563,None,,,,,,,,,,,,,,,,,0,13,13,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.5751323000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,583.5588369000034,583.5751323000004,583.9590265000006,589.4640669000073,589.4803993000096,589.6637498000055,584.1596042000019,584.1596309000015,584.1631058000057,584.1759750000056,584.1759750000056,584.1759750000056,584.1759750000056,584.1759750000056,587.4630705000018,j,0,3.2848327000101563,None,587.4631313000136,587.4631545000011,587.4697483000054,587.4785600000032,587.4785600000032,587.4785600000032,587.4785600000032,589.4803993000096,589.4803993000096,589.4803993000096,589.4803993000096,589.4640344000072,589.6804203000065,589.6637749000074,589.6637982000102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
14,14,0,8,A,-8.995342757,8.387433417892344,17,85,j,1,1.7796836999914376,None,,,,,,,,,,,,,,,,,0,14,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.6804203000065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,589.6639581000054,589.6804203000065,590.0640781000111,593.0666278000135,593.0829389000137,593.2667331000121,590.2642716000119,590.264299500006,590.2680092000082,590.2808881000092,590.2808881000092,590.2808881000092,590.2808881000092,590.2808881000092,592.0655846000009,j,1,1.7796836999914376,None,592.0656405000045,592.0656614000036,592.0720216000045,592.0815842000011,592.0815842000011,592.0815842000011,592.0815842000011,593.0829389000137,593.0829389000137,593.0829389000137,593.0829389000137,593.0666020000062,,593.2667807000107,593.266806700005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
15,15,0,22,B,41.88083319458841,-14.98800492,40,57,j,0,1.1526780999993207,None,,,,,,,,,,,,,,,,,0,15,15,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.283073700004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593.266967500007,593.283073700004,593.6663033000077,597.052777200006,597.0693509000121,597.252968700006,593.8670678000053,593.8670931000088,593.8710235000035,593.8837137000082,593.8837137000082,593.8837137000082,593.8837137000082,593.8837137000082,595.0524160000059,j,0,1.1526780999993207,None,595.0524753000063,595.0524965000077,595.0597416000091,595.0683405000018,595.0683405000018,595.0683405000018,595.0683405000018,597.0693509000121,597.0693509000121,597.0693509000121,597.0693509000121,597.0527495999995,593.8837137000082,597.2530085000035,597.2530334000039,593.6832658000058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
16,16,0,4,A,-23.83479794,30.479004461502832,10,113,j,1,5.1984145000024,None,,,,,,,,,,,,,,,,,0,16,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.2692177999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,597.2531822000019,597.2692177999998,597.6529590999999,604.0750248000113,604.0909232000122,604.2746662000136,597.8535392000049,597.8535703000089,597.857465100009,597.869947500003,597.869947500003,597.869947500003,597.869947500003,597.869947500003,603.0746905000124,j,1,5.1984145000024,None,603.0747530000081,603.0747755000048,603.0813809000101,603.0907039000012,603.0907039000012,603.0907039000012,603.0907039000012,604.0909232000122,604.0909232000122,604.0909232000122,604.0909232000122,604.074995700008,604.2911373000097,604.2746933000017,604.2747148000053,597.6693934000068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2026-02-18_12h40.01.500,turtles_categorization,2024.2.1post4,59.83677724134022,switch/standard,j,f,2026-02-18 12h45.39.086148 -0500,
